0.0,0.0,0.0,0.06438928,0.0,0.0,2.0679963,0.0,0.31891972,0.029690474,0.0,0.29083174,0.0,0.0,10.714041,5.4968915,0.0,0.0,0.19551055,0.0,0.82278943,0.115919694,0.0,0.0,0.0,0.0,0.0,0.0,1.6459302,0.0,0.0,3.5782702,0.0,0.0,0.31238562,0.0,0.017041402,0.0,2.4832191,0.0,0.0,0.0,0.0,0.0,5.9067993,0.0063413847,0.4110025,0.0,0.0,0.0,19.335659,0.0,0.92523015,0.0,0.0,0.0,0.0,0.021054579,0.0,7.6403856,0.0,5.2474046,0.0,0.0,0.0,6.2201805,0.0,0.5703324,0.0,0.0,0.0,0.0,0.0,16.055885,0.0,0.0,0.0,0.0,0.017985594,0.0,3.7973464,0.0,0.0,1.8555696,0.49151766,0.09941951,0.0,0.0,0.0,0.0,0.0,0.0,3.7751334,7.60869,0.09344507,0.010415611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660963,6.844899,0.0,0.0,16.169174,0.0,0.0,2.2522268,0.013343434,0.0,0.718703,0.0,0.01558175,12.324924,0.0,0.0,0.0,0.0,0.015699558,0.0,0.0,1.0626119,0.0,0.0,0.0,0.55825764,0.0,0.0,0.0,0.0,0.0,0.0,0.06791755,11.266751,0.0,0.302614,0.0,0.0,0.0,3.0438378,0.3302455,0.0,0.0,0.35074744,0.0,0.0,0.5165733,0.0,0.0,18.684387,0.0,0.0,3.3374426,0.0,2.4340742,0.04236608,1.2695948,0.0,0.0,0.0,0.0,0.0,10.712214,13.814653,0.0,0.41769862,0.3754564,0.0,0.0,0.0,0.0,0.0,0.04236755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7765026,0.0,0.0,0.0,0.0,0.0,0.3264892,0.0,0.0,0.0,0.0,0.0,0.09368143,0.0,0.0,0.0,0.08065538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.131462,0.0,0.0,0.0,0.0,0.44752783,0.25554714,1.8694243,0.038806316,0.0,6.410218,6.137986,0.0,13.355501,0.0,0.0,0.0,0.0,4.8576765,0.0,0.0,0.0,0.097145975,0.0,4.047767,0.0,0.030509654,0.47727507,4.5499663,5.394037,0.0,0.0,1.1288131,0.0,0.03302126,15.719766,17.02773,0.0,11.426649,3.009176,0.032370277,0.0,0.0,0.0,0.0649244,0.64363766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77279,2.597694,9.339489,0.32378572,4.718129,3.2078283,0.08100807,0.0,0.0,0.0,0.09234532,0.0,0.31695145,7.0639057,0.0,0.0,3.1025026,0.0,3.3222694,0.0,0.0,0.50988805,0.0,0.0,0.0,0.0,0.06736535,0.0,0.0,0.0,3.0993907,0.18008658,0.0,0.0,0.0,0.7486332,0.0,4.62326,7.5212927,0.0,0.0,0.0,4.154796,0.0029792392,0.0,0.0,0.0,0.0,0.01605371,0.0,2.3784997,0.0,9.468603,0.0,1.2712216,18.300262,0.0,0.0,0.0,0.10576245,0.0,0.9318033,0.46703354,0.3754518,0.0,0.073505245,0.0,0.0,0.0,0.0,0.0,0.0,11.254015,0.0,0.0,4.647407,0.0,0.0,0.0,0.0,0.0,0.102401786,0.0,0.0,0.0,0.0,0.0,0.0,0.32952338,0.0,0.010489056,0.0,0.0,0.0,4.621394,0.0,0.0,0.058593404,3.6529727,0.0,0.0,0.0,15.05453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.664358,4.2541833,0.36563402,6.5832453,0.0,0.8003465,0.16483161,0.0,0.0,0.0,0.0,3.3514593,0.0,0.0,2.074788,0.64187646,0.0,0.021111796,0.0,0.0,0.027947234,6.0349503,0.0,0.0,1.9442425,0.0,0.0,0.0,0.0,0.0,0.0,9.4700985,0.0,0.0,3.244314,0.0,0.8562307,0.0,1.659184,0.044516,0.0,0.0,7.231307,0.0,2.2453673,0.0,0.0,0.0,0.0,0.0,0.13798532,0.0,0.0,0.0,4.7546806,0.0,0.0,8.081628,0.0,0.0,0.0,0.0,0.0,0.0,4.5945187,0.17552887,0.0,0.0,0.0016097672,9.480961,0.0,0.0,1.6297892,0.66468215,1.4218854,0.0055317073,0.0,0.087468565,0.0,0.0,0.0,0.0,0.0,0.09602264,0.0,10.092095,0.0,5.606709,0.0,0.0,3.4569595,0.0996772,0.0,2.6902654,0.63999563,1.1869506,0.038287275,0.0,0.14874598,0.0,0.0,0.0,0.0,0.6407278,0.0,0.0,0.0,0.43230173,0.0,0.0,0.0,0.08920762,0.0,0.0,0.13824691,0.0,0.0,0.101248555,0.0,0.46319458,0.47716093,0.0,0.0,0.0,4.1694746,0.0,0.32163504,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15207624,0.0,0.0,3.429569,0.0,0.24358249,0.2967406,0.0,0.5394685,0.0,0.0,11.79499,7.0046153,0.0,0.0,0.1178569,0.0,0.5509606,0.09030455,0.0,0.0,0.0,0.0,0.0,0.0,3.568122,0.0,0.0,3.6473324,0.0,0.0,0.19305924,0.0,0.011416352,0.005173739,4.4196043,0.0,0.0,0.0,0.0,0.0,5.0575137,0.0036847268,0.001863601,0.0,0.0,0.0,19.209684,0.0,1.5459946,0.0,0.0,0.0,0.0,0.038990576,0.0,6.298323,0.0,4.3737164,0.0,0.0,0.0,5.4251304,0.0,2.242261,0.0,0.0,0.0,0.0,0.0,14.2563305,0.0,0.0029303597,0.0,0.0,0.040226065,0.0,3.5818944,0.0,0.0,3.3439734,0.5332062,0.1448684,0.0,0.0,0.0,0.0,0.0,0.0,0.7234931,7.846853,0.006330712,0.0060546976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052446656,8.658833,4.706315,0.0,0.0,15.552485,0.0,0.0,1.9128388,0.0,0.0,0.4952578,0.0,0.4145565,11.021007,0.0,0.0,0.0,0.007879663,0.0,0.0,0.0,1.3117106,0.0,0.0,0.0,0.71587586,0.0,0.0,0.0,0.0,0.0,0.0,0.043978166,12.825234,0.0,0.31991374,0.0,0.0,0.0,3.720089,0.08744601,0.0,0.0,0.7872839,0.0,0.0,0.5335051,0.0,0.0,18.941532,0.0,0.0,3.5794475,0.0,0.98529434,0.01638639,1.1036682,0.0,0.0025226707,0.0,0.0,0.0,11.179247,13.192361,0.0,0.3876429,0.37259123,0.048902664,0.0,0.0,0.0,0.0,0.0,0.0,0.073867895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2040143,0.0,0.0,0.0,0.0,0.0,0.13479911,0.0,0.0,0.0,0.0,0.0,0.89273405,0.0,0.0,0.0,0.32038036,0.0,0.0,0.0,0.0,0.0033923457,0.0019384349,0.0,11.243015,0.0,0.0,0.0,0.0,2.1398227,1.0671887,2.6324236,0.15342763,0.0,5.363587,8.405554,0.0,12.104572,0.0,0.0,0.0,0.0,7.8472104,0.0,0.0,0.0,0.3178516,0.0,4.940006,0.0,0.014801895,1.3488498,6.012386,5.032277,0.0,0.0,0.9152885,0.0,0.082207926,16.561283,14.928337,0.04587392,12.010234,4.2319407,0.0970585,0.0,0.0,0.005936823,0.0,0.030977402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.197069,0.79314697,11.795346,0.4501609,3.9246275,5.5397296,0.018044824,0.0,0.0,0.0,0.5111061,0.0,0.2918274,4.963397,0.0,0.0,1.5471383,0.0,3.3905141,0.0,0.0,0.36326006,0.0,0.0,0.0,0.0,0.05023524,0.0,0.0,0.008851803,1.6660093,0.08369418,0.0,0.0,0.0,0.03982561,0.0,3.535949,7.6490207,0.0,0.0,0.013379392,3.4072392,0.015041607,0.0,0.0,0.0,0.0,0.0,0.0,1.6912985,0.00032071187,9.952026,0.0,2.2053595,18.927559,0.0,0.0,0.0,0.008093043,0.0,0.27698752,0.6729574,0.2524488,0.0,0.044672627,0.0,0.0,0.0,0.0,0.0,0.0,14.062483,0.0,0.0,5.856601,0.0,0.0,0.0,0.0,0.025615007,0.30510277,0.0,0.0,0.0,0.0,0.0,0.0,0.18213682,0.0,0.5147457,0.0,0.0,0.0,4.5044527,0.0,0.0,0.10165168,4.2799234,0.0,0.0,0.0,15.318234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.525557,5.5812497,1.9710754,3.6867588,0.0,1.2656498,1.1530393,0.0,0.0,0.0,0.0,3.0733533,0.0,0.0,4.094355,0.6910572,0.0,0.011720036,0.0,0.0,0.15607683,6.072694,0.0,0.0,0.77512866,0.0,0.0,0.0,0.0,0.0,0.0,7.8246007,0.0017538657,0.0,6.0347867,0.0,1.4288594,0.026211092,0.24874571,0.056469087,0.0865058,0.0,5.146195,0.0,1.5631025,0.0,0.0,0.0,0.0,0.0,0.05685046,0.0,0.0,0.0,4.173478,0.0,0.18686086,8.376899,0.0,0.0,0.0,0.0,0.0,0.0,5.8356395,0.39525592,0.0,0.0,0.10724151,9.607755,0.0,0.0,1.9292123,0.6866113,2.344452,0.0,0.0,0.007020765,0.0,0.0,0.0,0.0,0.0,0.8244918,0.0,10.241196,0.0,4.1270432,0.0,0.0,6.3803515,0.0,0.0,1.9339585,0.5564734,2.0475802,0.015624155,0.0,0.08894367,0.0,0.0,0.0,0.0,0.2560002,0.0,0.0,0.0124191325,0.19947565,0.0,0.0,0.0,0.75620776,0.0,0.0,0.3430052,0.0,0.0,0.22931385,0.0,0.13958961,0.115377106,0.0,0.0,0.0,3.9716792,0.0,0.0062427567,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14071786,0.0,0.0,5.8050566,0.0,0.028700845,0.5060858,0.0,1.8447503,0.0,0.0,11.581553,6.151437,0.0,0.0,0.0,0.0,1.396822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8894587,0.0,0.0,4.359936,0.0,0.0,0.72534573,0.0,0.021855878,0.012259937,3.0716991,0.0,0.0,0.0,0.0,0.0,5.090304,0.0,0.0,0.0,0.0,0.0,20.112349,0.0,2.5415733,0.0,0.0,0.0,0.0,0.0,0.0,3.9258327,0.0,4.021968,0.0,0.0,0.0,4.3983493,0.04223814,2.4416604,0.0,0.0,0.0,0.0,0.0,14.854266,0.0,0.0,0.0,0.0,0.0,0.0,1.6080151,0.0,0.0,3.197295,0.5072351,0.035244297,0.0,0.0,0.0,0.0,0.0,0.0,0.6975842,8.893711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014820627,8.980614,3.1438043,0.001563581,0.0,15.881144,0.0,0.0,2.9498882,0.16606177,0.0,0.3788645,0.0,1.3640579,13.724253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1230099,0.0,0.0,0.0,0.60766697,0.0,0.0,0.0,0.0,0.0,0.0,0.10575771,13.577127,0.0,0.3681167,0.0,0.0,0.0,3.6370533,0.12249099,0.0,0.0,1.0006067,0.0,0.0,1.8470135,0.0,0.0,18.580795,0.0,0.0,4.6231217,0.0,1.2094116,0.050666455,1.1317601,0.0,0.0,0.0,0.0,0.0,9.636599,10.800434,0.0,1.1001464,0.18219425,0.0,0.0,0.0,0.0,0.0,0.029660234,0.0,0.27655795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4566774,0.0,0.0,0.0,0.0,0.0,0.1191922,0.0,0.0,0.0,0.0,0.0,0.14426582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.417653,0.0,0.0,0.0,0.0,3.4646096,2.2248464,2.425052,0.37807363,0.0,7.188624,10.586344,0.0,10.393899,0.0,0.0,0.0,0.0,9.392979,0.0,0.0,0.0,0.14749008,0.0,6.965225,0.0,0.0,1.9139688,7.4747925,5.5652575,0.0,0.0,2.0436685,0.0,0.0,12.563147,14.697651,0.0,11.30832,3.5464761,0.18461469,0.0,0.0,0.08406903,0.0,0.017278602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6160545,0.07941557,13.797797,0.1413605,4.1904,5.083906,0.24819633,0.0,0.0,0.0,0.027439205,0.0,0.16753858,4.4663587,0.0,0.0,1.5023397,0.0,5.3115735,0.0,0.0,0.15332451,0.0,0.0,0.02371938,0.0,0.06552684,0.0,0.0,0.03126034,1.4297851,0.08197968,0.0,0.0,0.0,0.020497892,0.0,2.6266227,7.5614953,0.015457092,0.0,0.0,2.2226222,0.0,0.0,0.0,0.04050728,0.0,0.0,0.0,1.7312596,0.00034770084,8.855276,0.10944133,2.3823068,18.61492,0.0,0.0,0.0,0.030973524,0.0,0.3324468,0.13239175,0.022686213,0.0,0.07188103,0.0,0.0,0.0,0.0,0.0,0.0,15.139079,0.0,0.0,6.5061193,0.0,0.0,0.0,0.0,0.032067843,0.35323566,0.0,0.0,0.0,0.0,0.0,0.0,0.6761296,0.0,0.03439987,0.0,0.0,0.0,4.670421,0.0,0.0,0.070648566,4.9155693,0.0,0.0,0.0,16.69571,0.0,0.0036271363,0.0,0.0,0.0,0.0,0.0,25.407026,6.6745787,0.68567914,0.72064245,0.0,0.32626322,1.8250604,0.0,0.0,0.0,0.0,3.3324883,0.0,0.0,2.1679475,1.2323394,0.0,0.056338746,0.016381552,0.0,0.019640785,4.701743,0.0,0.0034474516,0.12279917,0.0,0.0,0.0,0.0,0.0,0.0,4.57575,0.21962592,0.0,6.4163184,0.0,1.9007896,0.0,1.3276236,0.08420557,0.0,0.0,5.610761,0.0,1.0699884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4739342,0.0,0.2969796,6.2834888,0.0,0.0,0.0,0.0,0.0,0.0,4.999542,0.0034542268,0.0,0.0,0.19340304,10.394838,0.0,0.0,1.645159,0.27310336,1.2227023,0.0,0.030315837,0.10633276,0.0,0.0,0.0,0.0,0.0,0.09334207,0.0,9.808289,0.0,3.8491378,0.0,0.0,5.6450205,0.0009095299,0.0,0.56118774,0.06898128,3.253404,0.0405556,0.015390499,0.024049826,0.0,0.0,0.0,0.0,0.031983756,0.0,0.0,0.0,0.030887375,0.0,0.0,0.0,1.1060399,0.0,0.0,0.49135664,0.0,0.0,0.28967613,0.0,0.017433843,0.0,0.0,0.0,0.0,6.9283404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06888769,0.0,0.0,6.3622007,0.0,0.0028313117,1.256879,0.0,1.5669705,0.0,0.0,9.864216,5.3422704,0.0,0.0,0.10829173,0.0,1.3273705,0.0,0.0,0.0,0.0,0.089782484,0.0,0.0,2.54354,0.0,0.0,4.522607,0.0,0.0,2.090623,0.0,0.04396515,0.0,4.203655,0.0,0.0,0.0,0.0,0.0,5.6714134,0.0,0.0,0.0,0.0,0.0,16.436806,0.0,1.2818408,0.0,0.0,0.0,0.0,0.0,0.0,5.733587,0.0,3.1627493,0.0,0.0,0.0101915235,2.9846005,0.06515235,4.0654163,0.0,0.0,0.0,0.0,0.0,13.031852,0.0,0.0,0.12255798,0.0,0.0,0.0,1.3524646,0.0,0.0,4.6908784,0.04967847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26899013,8.565225,0.11993148,0.011990871,0.0,0.0,0.0,0.0,0.10307583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3243218,9.212755,3.102754,0.0,0.0,15.451628,0.0,0.0,1.1336082,0.056014765,0.0,0.48996654,0.0,4.5220213,13.165837,0.0,0.0,0.0,0.0,0.0701715,0.0,0.0,0.5486416,0.0,0.0,0.0,0.30319747,0.0,0.0,0.0,0.0,0.0,0.0,0.077917196,11.578908,0.0,0.42369562,0.0,0.0,0.0,3.2370925,0.43953654,0.0,0.0,1.0998932,0.0,0.0,2.0072122,0.0,0.0,16.14127,0.0,0.0,1.9000549,0.0,1.1506747,0.07359482,4.507616,0.0,0.0,0.013736665,0.0,0.0,8.422983,9.598888,0.0,0.19630523,0.7924063,0.10538082,0.0,0.0,0.0,0.0,0.062723584,0.0,0.004589402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9964393,0.0,0.0,0.0,0.0,0.0,0.0942078,0.0,0.0,0.0,0.0,0.0,0.82831204,0.0,0.0,0.0,0.005651518,0.0,0.0,0.0,0.0,0.0,0.046064872,0.0,14.459762,0.0,0.0,0.0,0.0,1.6378064,3.967193,3.108314,1.0701646,0.0,6.124309,10.875324,0.0,9.29129,0.0,0.0,0.0,0.0,9.736081,0.0,0.0,0.0,0.28821266,0.0,5.3387475,0.0,0.005422198,4.2297235,5.7546277,2.8861792,0.0,0.0,2.586886,0.0,0.0,13.700847,11.935635,0.008662156,10.487436,2.742461,0.8616513,0.0,0.0,0.0,0.03366584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8236475,0.9995792,13.725957,0.75140595,2.1663342,4.5325885,0.013570101,0.0,0.0,0.0,0.09816483,0.0,0.52283216,3.7963514,0.0,0.0,1.0358173,0.0,2.9113104,0.0,0.0,1.2600064,0.0,0.0,0.018900594,0.0,0.0,0.0,0.0,0.014560996,2.315608,0.16294691,0.0067978483,0.0,0.0,0.11851387,0.0,1.1265123,5.743681,0.0,0.0,0.0,0.72896034,0.021507792,0.0,0.0,0.0,0.0,0.0,0.0,0.7944252,0.011308127,9.247955,0.0083100805,2.285356,15.128,0.0,0.0,0.0,0.13819942,0.0,0.6827391,0.17819284,0.49035105,0.0,0.07941212,0.0,0.0,0.0,0.0,0.0,0.0,15.770259,0.0,0.0,6.976048,0.0,0.0,0.0,0.0,0.21227878,0.28114644,0.42086235,0.0,0.0,0.008285332,0.0,0.0,1.306258,0.0,0.035160225,0.0,0.0,0.0,3.7109125,0.0,0.0,0.008658699,6.6917286,0.0,0.0,0.0,15.993984,0.0,0.014126424,0.0,0.011863951,0.0,0.0,0.0,22.461657,6.6971006,2.0481322,0.9081964,0.0,0.04697499,3.8658943,0.0,0.0,0.0,0.0,4.154234,0.0,0.0,2.836706,1.7030169,0.0,0.20045002,0.0,0.0,0.13057227,4.551736,0.019342115,0.062073123,0.35443857,0.0,0.0,0.0,0.0,0.0,0.0,3.067585,0.039799068,0.0,4.876987,0.0,0.33088833,0.7183745,0.34981638,0.12563732,0.0,0.0,2.5611017,0.0,0.17931168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0591357,0.0,0.698819,8.220151,0.0,0.0,0.0,0.0,0.0,0.0,4.257386,0.060485676,0.0,0.0,0.08369191,9.39209,0.0,0.0,0.95467967,0.03902321,0.52065736,0.0,0.026962094,0.1415197,0.0,0.0,0.0,0.0,0.0,0.40946728,0.0,9.474337,0.0,0.75051725,0.0,0.0,6.3807006,0.0,0.0,0.7941557,0.4041075,3.4733014,0.0,0.0,0.0027613465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16507496,0.0,0.0,0.0,1.2199684,0.0,0.0,0.33380553,0.0,0.0,0.5319762,0.0,0.013660731,0.1765417,0.0,0.0016568141,0.0,5.4264655,0.0,0.0,0.012699636,0.0,0.0,0.0
0.0,0.0,0.0,0.023842795,0.0,0.0,5.0986557,0.0,0.0,0.3119306,0.0,2.141072,0.0,0.0,8.149847,4.070739,0.0,0.0,0.0,0.0,4.430823,0.0048139063,0.0,0.0,0.0,0.0020779811,0.0,0.0,0.8166612,0.0,0.0,6.437284,0.0,0.0,0.5004749,0.0,0.0,0.0,0.6685309,0.0,0.0,0.0,0.0,0.0,8.033809,0.0,0.0,0.0,0.0,0.0,14.300285,0.0,1.7299925,0.0,0.0,0.0,0.0,0.04748536,0.0,2.0972629,0.0,4.020752,0.0,0.00519394,0.02810125,5.4925995,0.029031508,3.037779,0.0,0.0,0.0,0.0,0.0,9.548071,0.0,0.0,0.04578109,0.0,0.0,0.0,0.03359702,0.0,0.0,4.0062513,0.04153357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010923953,6.8139806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023068577,0.0,0.0,0.0,0.0,0.39315903,10.345687,0.75309217,0.0,0.0,15.045608,0.0,0.0,0.2159997,0.9505962,0.0,0.07436893,0.0,3.7332232,11.486839,0.0,0.0,0.0,0.0,0.01904786,0.0,0.0,0.0,0.0,0.0,0.0,0.14527062,0.0,0.0,0.0,0.0,0.0,0.0,0.10621455,14.091758,0.0,0.0,0.0,0.0,0.0,3.1302235,0.022127675,0.0,0.0,0.15203115,0.0,0.0,3.9619322,0.0,0.0,13.7977705,0.0,0.00722688,0.47358465,0.0,0.9347562,0.15943082,1.9767089,0.0,0.0,0.035281163,0.0,0.0,5.149859,11.38865,0.0,0.55774564,0.97995895,0.19300292,0.0,0.0,0.0,0.0,0.11647357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6557003,0.0,0.0,0.0,0.0,0.0,0.7491856,0.0,0.0,0.0,0.0,0.0,1.2375321,0.0,0.0,0.0,0.6843243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.693311,0.0,0.0,0.0,0.0,0.16863966,4.0449834,3.3534687,0.39255857,0.0,6.3767858,11.946417,0.0,10.29736,0.0,0.0,0.0,0.0,8.906004,0.0,0.0,0.0,3.4969256,0.0,5.4147105,0.0,0.0151597345,4.2397685,3.535542,0.46564642,0.0,0.0,4.5063705,0.0,0.0,11.174955,11.611059,0.18451393,8.106615,2.090981,0.008054699,0.0,0.0,0.0015949154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8436117,0.82763314,11.416053,0.83742493,5.342837,4.552078,0.0,0.0,0.0,0.0,0.0,0.0,1.9369392,3.6682544,0.0,0.0,0.1734626,0.0,2.5132635,0.0,0.0,0.76427394,0.0,0.0,0.034786467,0.0,0.0,0.0,0.0,0.0,2.720691,0.0,0.0,0.0,0.0,0.026513254,0.0,1.6562039,3.5171795,0.04433254,0.0,0.0,4.245251,0.120551094,0.0,0.0,0.0,0.0,0.0061021093,0.0,1.49181,0.0077117686,10.9264965,0.58270514,1.9904754,17.207148,0.0,0.0,0.0,0.0,0.0,0.6285229,0.44870365,0.29074946,0.0,0.23123096,0.0,0.0,0.0,0.0,0.0,0.0,18.646086,0.0,0.0,5.276307,0.0,0.010385936,0.0,0.0,0.0011806559,0.052567124,0.19363643,0.0,0.0,0.06331704,0.0,0.0,0.26471117,0.0,0.0,0.0,0.0,0.0,3.190559,0.0,0.0,0.07775877,6.8813353,0.0,0.0,0.0,14.441964,0.0,0.047554422,0.0,0.0,0.0,0.0,0.0,22.4713,4.3933587,1.1545074,0.9872325,0.0,0.23022692,4.031541,0.0,0.0,0.0,0.0,5.938883,0.0,0.0,3.5767589,2.9965117,0.0,0.37664416,0.11702987,0.0,0.010654081,1.3294505,0.0,0.010417354,0.5792388,0.0,0.0,0.0,0.0,0.0,0.0,3.9129825,0.9995019,0.0,5.8302417,0.0,0.14619268,0.5772318,0.46565232,0.0,0.010609585,0.0,2.1638584,0.0,0.60318846,0.0,0.0,0.0,0.0,0.0,0.015192873,0.021524822,0.0,0.0,4.880957,0.0,3.4610786,7.22618,0.0,0.0,0.0,0.0,0.0,0.0,1.5851026,0.0,0.0,0.0,0.9371326,5.8112755,0.0,0.0,0.06684813,0.03245686,1.0202708,0.0,0.06944525,0.0,0.0,0.0,0.0,0.0,0.0,1.1494476,0.0,8.828428,0.0,0.7109806,0.0,0.0,5.770594,0.0,0.0,1.1909114,0.014925425,4.927309,0.0,0.04996858,0.0,0.0,0.0,0.0,0.0,0.003740893,0.0,0.0045846724,0.0,0.0082555255,0.0,0.0,0.0,0.3736727,0.027917376,0.0,0.18686168,0.0,0.0,0.08437102,0.0,0.06427245,0.1551913,0.0,0.0,0.0,3.3134875,0.0,0.0,0.0,0.0,0.0,0.0
